ISO28178
ORIGINATOR "ECI, www.eci.org"
DESCRIPTOR "FOGRA49L"
CREATED    "April 2011"
INSTRUMENTATION "D50, 2 degree, geometry 45/0, no polarisation filter, white backing, according to ISO 13655"
PRINT_CONDITIONS "Offset printing, according to ISO 12647-2:2004/Amd 1, OFCOM, paper type 1 or 2 = coated art, 115 g/m2, tone value increase curves A (CMY) and B (K), 150-200 lpi screen, laminated with matte OPP film"
NUMBER_OF_FIELDS 11
BEGIN_DATA_FORMAT
SAMPLE_ID CMYK_C CMYK_M CMYK_Y CMYK_K XYZ_X XYZ_Y XYZ_Z LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1617
BEGIN_DATA
765	100	100	0	20	5.76	4.83	11.73	26.24	13.36	-31.56
766	0	0	10	20	49.02	51.30	37.33	76.86	-1.19	6.57
767	0	10	10	20	44.30	44.21	33.31	72.37	4.92	4.56
768	0	20	10	20	40.19	38.00	29.59	68.02	11.34	2.77
769	0	40	10	20	33.10	27.51	22.42	59.44	24.94	0.53
770	0	70	10	20	26.11	17.48	14.48	48.86	43.91	-0.13
771	0	100	10	20	22.43	12.49	9.88	41.99	57.57	1.41
772	10	0	10	20	42.09	45.30	36.25	73.09	-4.73	1.57
773	10	10	10	20	38.21	39.22	32.48	68.91	1.27	-0.18
774	10	20	10	20	34.86	33.95	28.98	64.92	7.40	-1.58
775	10	40	10	20	28.93	24.79	22.20	56.87	20.62	-3.47
776	10	70	10	20	22.81	15.78	14.53	46.68	39.07	-4.03
777	10	100	10	20	19.58	11.20	9.99	39.91	52.92	-2.53
778	20	0	10	20	36.14	40.06	35.34	69.51	-8.08	-3.32
779	20	10	10	20	32.95	34.86	31.77	65.64	-2.33	-4.73
780	20	20	10	20	30.14	30.27	28.39	61.89	3.59	-5.84
781	20	40	10	20	25.19	22.33	22.00	54.38	16.27	-7.37
782	20	70	10	20	19.87	14.21	14.54	44.53	34.41	-7.77
783	20	100	10	20	16.99	9.99	10.03	37.83	48.30	-6.25
784	40	0	10	20	26.12	31.06	33.37	62.56	-15.10	-12.45
785	40	10	10	20	24.06	27.35	30.28	59.30	-9.80	-13.36
786	40	20	10	20	22.21	24.01	27.35	56.10	-4.28	-14.09
787	40	40	10	20	18.84	18.05	21.57	49.56	7.56	-14.85
788	40	70	10	20	14.94	11.57	14.60	40.52	24.95	-14.83
789	40	100	10	20	12.63	7.99	10.16	33.96	38.60	-13.36
790	70	0	10	20	15.87	21.48	30.88	53.47	-25.45	-24.35
791	70	10	10	20	14.82	19.18	28.33	50.90	-20.51	-24.70
792	70	20	10	20	13.81	17.02	25.82	48.28	-15.45	-24.95
793	70	40	10	20	11.87	12.96	20.83	42.71	-4.31	-25.17
794	70	70	10	20	9.62	8.58	14.64	35.16	11.38	-24.18
795	70	100	10	20	8.18	5.98	10.45	29.37	24.13	-22.22
796	100	0	10	20	10.32	15.91	28.77	46.85	-33.54	-32.40
797	100	10	10	20	9.68	14.30	26.59	44.66	-29.09	-32.52
798	100	20	10	20	9.03	12.75	24.36	42.38	-24.54	-32.52
799	100	40	10	20	7.80	9.82	19.91	37.52	-14.42	-32.24
800	100	70	10	20	6.45	6.69	14.42	31.10	-0.09	-30.61
801	100	100	10	20	5.58	4.82	10.56	26.21	11.44	-28.01
802	0	0	20	20	47.77	50.36	30.97	76.29	-2.16	14.85
803	0	10	20	20	43.34	43.51	27.88	71.90	4.14	12.25
804	0	20	20	20	39.35	37.45	24.88	67.61	10.50	10.04
805	0	40	20	20	32.62	27.28	19.17	59.23	24.14	6.75
806	0	70	20	20	25.85	17.43	12.66	48.80	43.08	4.66
807	0	100	20	20	22.21	12.45	8.85	41.93	56.79	4.85
808	10	0	20	20	40.91	44.45	30.11	72.53	-5.87	9.73
809	10	10	20	20	37.28	38.60	27.22	68.46	0.20	7.43
810	10	20	20	20	34.07	33.47	24.44	64.54	6.33	5.54
811	10	40	20	20	28.40	24.54	19.02	56.62	19.66	2.59
812	10	70	20	20	22.54	15.72	12.71	46.60	38.17	0.72
813	10	100	20	20	19.38	11.17	8.93	39.86	52.12	1.02
814	20	0	20	20	35.08	39.34	29.31	69.00	-9.43	4.92
815	20	10	20	20	32.03	34.26	26.55	65.17	-3.59	2.91
816	20	20	20	20	29.40	29.84	23.94	61.52	2.39	1.25
817	20	40	20	20	24.66	22.08	18.85	54.11	15.19	-1.38
818	20	70	20	20	19.60	14.15	12.73	44.45	33.41	-3.04
819	20	100	20	20	16.82	9.98	8.98	37.81	47.41	-2.71
820	40	0	20	20	25.20	30.48	27.78	62.07	-16.82	-4.53
821	40	10	20	20	23.25	26.86	25.40	58.84	-11.36	-6.00
822	40	20	20	20	21.48	23.59	23.08	55.67	-5.80	-7.22
823	40	40	20	20	18.33	17.80	18.51	49.25	6.25	-9.01
824	40	70	20	20	14.66	11.50	12.81	40.41	23.70	-10.23
825	40	100	20	20	12.45	7.97	9.09	33.92	37.53	-9.79
826	70	0	20	20	15.10	21.03	25.82	52.98	-27.83	-16.84
827	70	10	20	20	14.13	18.79	23.84	50.44	-22.76	-17.67
828	70	20	20	20	13.21	16.70	21.88	47.88	-17.61	-18.34
829	70	40	20	20	11.41	12.77	17.89	42.41	-6.31	-19.43
830	70	70	20	20	9.35	8.52	12.88	35.04	9.73	-19.69
831	70	100	20	20	7.99	5.96	9.35	29.32	22.62	-18.64
832	100	0	20	20	9.64	15.54	24.16	46.36	-36.74	-25.28
833	100	10	20	20	9.06	13.97	22.39	44.19	-32.11	-25.71
834	100	20	20	20	8.51	12.51	20.70	42.01	-27.45	-26.12
835	100	40	20	20	7.39	9.65	17.12	37.21	-16.98	-26.66
836	100	70	20	20	6.19	6.64	12.68	30.98	-2.26	-26.11
837	100	100	20	20	5.42	4.82	9.46	26.21	9.57	-24.38
838	0	0	40	20	45.67	48.76	20.76	75.30	-3.79	31.16
839	0	10	40	20	41.68	42.32	19.00	71.09	2.66	27.58
840	0	20	40	20	38.08	36.63	17.23	67.00	9.08	24.46
841	0	40	40	20	31.80	26.90	13.64	58.88	22.70	19.34
842	0	70	40	20	25.37	17.34	9.44	48.69	41.54	14.43
843	0	100	40	20	21.88	12.44	6.89	41.90	55.39	12.42
844	10	0	40	20	39.16	43.11	20.28	71.63	-7.45	25.81
845	10	10	40	20	35.77	37.53	18.56	67.67	-1.38	22.64
846	10	20	40	20	32.77	32.61	16.89	63.84	4.80	19.78
847	10	40	40	20	27.53	24.11	13.55	56.20	18.05	14.97
848	10	70	40	20	22.01	15.57	9.48	46.41	36.56	10.38
849	10	100	40	20	18.95	11.10	6.91	39.75	50.39	8.63
850	20	0	40	20	33.35	38.03	19.77	68.04	-11.26	20.69
851	20	10	40	20	30.58	33.25	18.18	64.36	-5.42	17.77
852	20	20	40	20	28.12	29.01	16.58	60.79	0.57	15.26
853	20	40	40	20	23.76	21.61	13.43	53.61	13.42	10.83
854	20	70	40	20	19.06	14.01	9.49	44.25	31.58	6.62
855	20	100	40	20	16.44	9.95	6.96	37.76	45.54	4.99
856	40	0	40	20	23.76	29.48	18.94	61.20	-19.27	10.64
857	40	10	40	20	21.95	25.99	17.50	58.03	-13.78	8.38
858	40	20	40	20	20.37	22.91	16.10	54.98	-8.17	6.39
859	40	40	40	20	17.48	17.38	13.28	48.74	3.92	2.83
860	40	70	40	20	14.11	11.34	9.60	40.15	21.45	-0.84
861	40	100	40	20	12.05	7.90	7.04	33.77	35.44	-2.22
862	70	0	40	20	13.95	20.32	17.84	52.20	-31.51	-2.45
863	70	10	40	20	13.09	18.20	16.63	49.74	-26.40	-3.92
864	70	20	40	20	12.26	16.20	15.44	47.24	-21.14	-5.35
865	70	40	40	20	10.69	12.47	12.98	41.96	-9.63	-8.03
866	70	70	40	20	8.85	8.39	9.72	34.78	6.66	-10.48
867	70	100	40	20	7.66	5.94	7.35	29.25	19.92	-11.31
868	100	0	40	20	8.63	15.00	16.87	45.63	-41.95	-11.56
869	100	10	40	20	8.14	13.48	15.77	43.48	-37.02	-12.66
870	100	20	40	20	7.67	12.10	14.73	41.37	-32.28	-13.70
871	100	40	40	20	6.75	9.41	12.51	36.77	-21.40	-15.67
872	100	70	40	20	5.77	6.56	9.63	30.79	-6.16	-17.05
873	100	100	40	20	5.12	4.81	7.46	26.18	6.07	-17.02
874	0	0	70	20	44.03	47.39	10.57	74.44	-4.81	55.11
875	0	10	70	20	40.13	41.12	9.86	70.26	1.49	50.23
876	0	20	70	20	36.68	35.62	9.13	66.23	7.86	45.76
877	0	40	70	20	30.73	26.28	7.56	58.30	21.26	37.96
878	0	70	70	20	24.67	17.10	5.75	48.39	39.86	28.70
879	0	100	70	20	21.21	12.27	4.55	41.64	53.38	23.26
880	10	0	70	20	37.50	41.78	10.43	70.72	-8.81	49.16
881	10	10	70	20	34.28	36.39	9.75	66.82	-2.77	44.66
882	10	20	70	20	31.43	31.65	9.03	63.05	3.39	40.63
883	10	40	70	20	26.49	23.49	7.57	55.57	16.56	33.19
884	10	70	70	20	21.37	15.36	5.79	46.13	34.76	24.63
885	10	100	70	20	18.39	10.97	4.60	39.53	48.46	19.32
886	20	0	70	20	31.79	36.79	10.32	67.12	-12.86	43.30
887	20	10	70	20	29.21	32.23	9.64	63.53	-7.01	39.35
888	20	20	70	20	26.87	28.16	8.96	60.03	-1.11	35.66
889	20	40	70	20	22.83	21.08	7.59	53.04	11.74	28.75
890	20	70	70	20	18.41	13.79	5.86	43.93	29.59	20.51
891	20	100	70	20	15.87	9.82	4.67	37.51	43.38	15.46
892	40	0	70	20	22.39	28.40	10.13	60.25	-21.32	32.07
893	40	10	70	20	20.75	25.14	9.54	57.21	-15.94	28.80
894	40	20	70	20	19.26	22.17	8.93	54.21	-10.35	25.73
895	40	40	70	20	16.61	16.91	7.68	48.15	1.72	19.96
896	40	70	70	20	13.49	11.13	6.02	39.80	19.07	12.65
897	40	100	70	20	11.64	7.86	4.83	33.69	32.92	8.03
898	70	0	70	20	12.82	19.54	9.93	51.31	-34.91	17.32
899	70	10	70	20	12.07	17.53	9.42	48.92	-29.69	14.91
900	70	20	70	20	11.34	15.66	8.91	46.52	-24.49	12.57
901	70	40	70	20	9.95	12.12	7.78	41.40	-12.90	7.92
902	70	70	70	20	8.33	8.26	6.27	34.51	3.35	2.39
903	70	100	70	20	7.30	5.90	5.11	29.17	16.78	-1.24
904	100	0	70	20	7.66	14.31	9.72	44.67	-46.57	6.57
905	100	10	70	20	7.28	12.98	9.27	42.74	-41.87	4.79
906	100	20	70	20	6.90	11.68	8.79	40.70	-36.83	2.96
907	100	40	70	20	6.13	9.18	7.78	36.32	-25.94	-0.83
908	100	70	70	20	5.34	6.49	6.39	30.62	-10.41	-4.87
909	100	100	70	20	4.81	4.82	5.27	26.21	2.12	-7.19
910	0	0	100	20	43.62	47.09	5.82	74.25	-5.18	72.98
911	0	10	100	20	39.73	40.91	5.45	70.11	0.91	67.60
912	0	20	100	20	36.21	35.36	5.05	66.03	7.16	62.63
913	0	40	100	20	30.16	25.95	4.30	57.99	20.47	52.86
914	0	70	100	20	24.10	16.88	3.56	48.11	38.64	40.40
915	0	100	100	20	20.71	12.13	3.17	41.42	51.93	31.50
916	10	0	100	20	36.93	41.32	5.80	70.40	-9.31	66.44
917	10	10	100	20	33.76	36.05	5.43	66.56	-3.45	61.59
918	10	20	100	20	30.85	31.29	5.06	62.75	2.54	56.92
919	10	40	100	20	26.01	23.28	4.39	55.36	15.50	47.82
920	10	70	100	20	20.81	15.14	3.63	45.82	33.46	35.96
921	10	100	100	20	17.92	10.84	3.23	39.31	46.95	27.48
922	20	0	100	20	31.29	36.39	5.78	66.82	-13.40	60.34
923	20	10	100	20	28.66	31.86	5.47	63.23	-7.83	55.66
924	20	20	100	20	26.36	27.84	5.12	59.74	-1.94	51.39
925	20	40	100	20	22.34	20.84	4.46	52.77	10.67	42.96
926	20	70	100	20	17.99	13.65	3.74	43.72	28.27	31.69
927	20	100	100	20	15.42	9.67	3.30	37.25	41.90	23.43
928	40	0	100	20	21.85	28.05	5.87	59.93	-22.45	48.05
929	40	10	100	20	20.26	24.84	5.54	56.92	-17.04	44.43
930	40	20	100	20	18.81	21.92	5.26	53.94	-11.47	40.71
931	40	40	100	20	16.22	16.70	4.65	47.88	0.64	33.46
932	40	70	100	20	13.12	11.02	3.94	39.61	17.45	23.33
933	40	100	100	20	11.25	7.76	3.48	33.48	31.07	15.70
934	70	0	100	20	12.42	19.27	5.98	51.00	-36.28	32.13
935	70	10	100	20	11.66	17.28	5.71	48.61	-31.21	29.27
936	70	20	100	20	10.97	15.45	5.48	46.25	-26.04	26.35
937	70	40	100	20	9.65	12.03	4.95	41.27	-14.69	20.45
938	70	70	100	20	8.08	8.24	4.27	34.47	1.29	12.47
939	70	100	100	20	7.04	5.90	3.76	29.15	14.41	6.38
940	100	0	100	20	7.30	14.12	6.10	44.41	-48.87	20.20
941	100	10	100	20	6.88	12.77	5.84	42.41	-44.34	17.96
942	100	20	100	20	6.53	11.52	5.61	40.44	-39.45	15.67
943	100	40	100	20	5.85	9.12	5.16	36.21	-28.61	10.66
944	100	70	100	20	5.13	6.49	4.48	30.62	-12.92	4.64
945	100	100	100	20	4.66	4.87	3.96	26.36	-0.50	0.37
946	0	0	0	40	29.93	31.07	26.40	62.57	-0.13	-1.32
947	0	20	0	40	25.07	23.69	21.31	55.78	9.72	-3.60
948	0	40	0	40	21.05	17.73	16.44	49.17	20.14	-4.44
949	0	70	0	40	16.92	11.76	10.81	40.84	34.94	-3.57
950	0	100	0	40	14.83	8.75	7.56	35.49	45.93	-1.39
951	20	0	0	40	22.88	24.97	25.39	57.05	-5.32	-9.07
952	20	20	0	40	19.40	19.36	20.58	51.11	3.70	-10.19
953	20	40	0	40	16.57	14.77	16.21	45.32	13.66	-10.53
954	20	70	0	40	13.37	9.87	10.92	37.60	27.77	-9.51
955	20	100	0	40	11.61	7.24	7.69	32.35	38.53	-7.32
956	40	0	0	40	17.17	19.92	24.22	51.75	-10.71	-16.10
957	40	20	0	40	14.84	15.77	19.91	46.67	-2.15	-16.46
958	40	40	0	40	12.86	12.24	15.93	41.59	7.26	-16.30
959	40	70	0	40	10.48	8.30	11.00	34.60	20.48	-14.94
960	40	100	0	40	9.01	6.03	7.83	29.50	30.74	-12.79
961	70	0	0	40	11.15	14.34	22.63	44.72	-18.14	-25.24
962	70	20	0	40	9.87	11.65	19.00	40.65	-10.30	-24.90
963	70	40	0	40	8.69	9.21	15.50	36.38	-1.58	-24.24
964	70	70	0	40	7.24	6.46	11.02	30.55	10.33	-21.96
965	70	100	0	40	6.33	4.83	8.06	26.24	19.60	-19.29
966	100	0	0	40	7.73	11.01	21.34	39.60	-24.10	-31.55
967	100	20	0	40	6.86	9.01	18.05	36.01	-16.96	-30.83
968	100	40	0	40	6.09	7.23	14.91	32.33	-9.20	-29.74
969	100	70	0	40	5.23	5.28	10.92	27.51	1.74	-26.89
970	100	100	0	40	4.68	4.11	8.18	24.03	9.87	-23.56
971	0	0	20	40	28.56	30.13	19.09	61.77	-1.90	11.32
972	0	20	20	40	24.10	23.15	15.69	55.23	7.95	7.81
973	0	40	20	40	20.44	17.45	12.42	48.82	18.74	5.36
974	0	70	20	40	16.63	11.73	8.57	40.78	33.56	3.89
975	0	100	20	40	14.55	8.72	6.26	35.43	44.53	4.03
976	20	0	20	40	21.72	24.26	18.27	56.35	-7.61	3.75
977	20	20	20	40	18.60	18.96	15.23	50.64	1.68	1.02
978	20	40	20	40	15.95	14.49	12.28	44.93	11.86	-0.93
979	20	70	20	40	13.04	9.82	8.65	37.52	25.98	-2.02
980	20	100	20	40	11.40	7.25	6.35	32.37	36.90	-1.69
981	40	0	20	40	16.18	19.36	17.52	51.11	-13.51	-3.60
982	40	20	20	40	14.07	15.39	14.80	46.17	-4.74	-5.59
983	40	40	20	40	12.29	12.02	12.14	41.24	4.91	-6.89
984	40	70	20	40	10.13	8.25	8.74	34.49	18.29	-7.57
985	40	100	20	40	8.79	6.04	6.45	29.52	28.83	-7.04
986	70	0	20	40	10.27	13.91	16.50	44.11	-22.07	-13.31
987	70	20	20	40	9.18	11.35	14.18	40.16	-13.79	-14.36
988	70	40	20	40	8.13	8.99	11.82	35.96	-4.67	-15.07
989	70	70	20	40	6.92	6.42	8.82	30.46	7.55	-14.80
990	70	100	20	40	6.10	4.84	6.67	26.27	17.04	-13.58
991	100	0	20	40	6.90	10.60	15.61	38.90	-29.09	-20.16
992	100	20	20	40	6.22	8.76	13.52	35.51	-21.45	-20.64
993	100	40	20	40	5.58	7.03	11.39	31.88	-12.93	-20.82
994	100	70	20	40	4.91	5.23	8.72	27.37	-1.67	-19.77
995	100	100	20	40	4.48	4.13	6.79	24.10	6.95	-17.83
996	0	0	40	40	27.45	29.37	13.35	61.11	-3.44	23.96
997	0	20	40	40	23.43	22.78	11.28	54.84	6.66	19.10
998	0	40	40	40	20.00	17.28	9.15	48.61	17.50	15.30
999	0	70	40	40	16.35	11.70	6.62	40.73	32.22	11.57
1000	0	100	40	40	14.31	8.69	5.04	35.39	43.22	9.85
1001	20	0	40	40	20.85	23.67	12.87	55.76	-9.22	16.06
1002	20	20	40	40	17.93	18.57	10.96	50.18	0.12	12.05
1003	20	40	40	40	15.47	14.28	9.07	44.63	10.35	8.73
1004	20	70	40	40	12.74	9.77	6.68	37.43	24.37	5.60
1005	20	100	40	40	11.17	7.25	5.11	32.37	35.22	4.27
1006	40	0	40	40	15.45	18.93	12.46	50.60	-15.50	8.33
1007	40	20	40	40	13.49	15.10	10.74	45.77	-6.69	5.16
1008	40	40	40	40	11.81	11.81	9.03	40.92	2.95	2.47
1009	40	70	40	40	9.80	8.18	6.78	34.35	16.32	-0.13
1010	40	100	40	40	8.54	6.01	5.18	29.45	26.96	-1.13
1011	70	0	40	40	9.67	13.60	11.88	43.66	-24.89	-1.95
1012	70	20	40	40	8.65	11.11	10.39	39.76	-16.48	-4.09
1013	70	40	40	40	7.72	8.84	8.87	35.67	-7.21	-6.02
1014	70	70	40	40	6.63	6.38	6.89	30.34	5.09	-7.51
1015	70	100	40	40	5.91	4.85	5.44	26.30	14.80	-7.86
1016	100	0	40	40	6.33	10.34	11.34	38.45	-32.98	-9.33
1017	100	20	40	40	5.74	8.54	9.97	35.08	-24.92	-10.81
1018	100	40	40	40	5.20	6.88	8.59	31.54	-16.03	-12.11
1019	100	70	40	40	4.67	5.21	6.87	27.32	-4.53	-12.63
1020	100	100	40	40	4.31	4.16	5.58	24.19	4.27	-12.17
1021	0	0	70	40	26.71	28.86	7.41	60.66	-4.49	42.61
1022	0	20	70	40	22.71	22.32	6.52	54.37	5.47	35.52
1023	0	40	70	40	19.42	16.99	5.54	48.25	16.14	29.48
1024	0	70	70	40	15.94	11.59	4.41	40.55	30.64	22.14
1025	0	100	70	40	13.89	8.61	3.65	35.22	41.30	17.57
1026	20	0	70	40	20.04	23.11	7.29	55.19	-10.69	33.65
1027	20	20	70	40	17.28	18.19	6.45	49.72	-1.38	27.78
1028	20	40	70	40	14.97	14.04	5.59	44.29	8.87	22.40
1029	20	70	70	40	12.36	9.67	4.51	37.25	22.61	15.93
1030	20	100	70	40	10.81	7.18	3.75	32.22	33.24	11.77
1031	40	0	70	40	14.72	18.42	7.22	50.00	-17.26	25.01
1032	40	20	70	40	12.91	14.77	6.48	45.32	-8.49	20.09
1033	40	40	70	40	11.37	11.63	5.69	40.62	1.17	15.59
1034	40	70	70	40	9.47	8.10	4.63	34.19	14.38	9.96
1035	40	100	70	40	8.30	6.01	3.86	29.45	24.84	6.27
1036	70	0	70	40	9.04	13.21	7.14	43.08	-27.52	13.40
1037	70	20	70	40	8.16	10.86	6.49	39.34	-19.03	9.73
1038	70	40	70	40	7.32	8.68	5.78	35.37	-9.67	6.15
1039	70	70	70	40	6.35	6.34	4.82	30.26	2.55	2.14
1040	70	100	70	40	5.70	4.86	4.09	26.33	12.37	-0.48
1041	100	0	70	40	5.80	10.00	7.06	37.85	-36.24	4.71
1042	100	20	70	40	5.33	8.36	6.45	34.72	-28.14	1.95
1043	100	40	70	40	4.87	6.80	5.80	31.35	-19.25	-0.89
1044	100	70	70	40	4.43	5.21	4.93	27.32	-7.65	-3.50
1045	100	100	70	40	4.14	4.20	4.23	24.32	1.30	-4.79
1046	0	0	100	40	26.67	28.94	4.45	60.73	-4.94	56.73
1047	0	20	100	40	22.55	22.32	3.99	54.37	4.73	48.45
1048	0	40	100	40	19.13	16.88	3.54	48.11	15.30	40.52
1049	0	70	100	40	15.62	11.50	3.08	40.41	29.40	30.39
1050	0	100	100	40	13.57	8.55	2.84	35.10	39.83	23.03
1051	20	0	100	40	19.83	23.03	4.45	55.10	-11.33	47.00
1052	20	20	100	40	17.03	18.09	4.06	49.60	-2.23	39.81
1053	20	40	100	40	14.75	13.98	3.66	44.21	7.86	32.99
1054	20	70	100	40	12.13	9.62	3.21	37.16	21.39	23.91
1055	20	100	100	40	10.53	7.11	2.93	32.06	31.87	17.13
1056	40	0	100	40	14.43	18.29	4.54	49.84	-18.35	37.47
1057	40	20	100	40	12.69	14.69	4.18	45.21	-9.51	31.53
1058	40	40	100	40	11.20	11.59	3.82	40.55	0.24	25.71
1059	40	70	100	40	9.29	8.08	3.36	34.15	13.07	17.65
1060	40	100	100	40	8.08	5.98	3.06	29.35	23.33	11.50
1061	70	0	100	40	8.83	13.12	4.66	42.95	-28.71	24.88
1062	70	20	100	40	7.97	10.80	4.36	39.24	-20.32	20.21
1063	70	40	100	40	7.19	8.71	4.04	35.41	-11.13	15.49
1064	70	70	100	40	6.23	6.38	3.60	30.34	0.93	9.46
1065	70	100	100	40	5.56	4.88	3.26	26.38	10.54	4.92
1066	100	0	100	40	5.60	9.94	4.79	37.74	-37.98	15.22
1067	100	20	100	40	5.15	8.33	4.49	34.66	-30.12	11.56
1068	100	40	100	40	4.73	6.82	4.20	31.40	-21.33	7.61
1069	100	70	100	40	4.32	5.25	3.76	27.43	-9.59	3.44
1070	100	100	100	40	4.06	4.26	3.41	24.51	-0.71	0.70
1071	0	0	0	60	16.15	16.77	14.11	47.97	-0.12	-0.72
1072	0	20	0	60	14.03	13.40	11.86	43.36	7.11	-2.42
1073	0	40	0	60	12.24	10.60	9.62	38.90	14.63	-3.04
1074	0	70	0	60	10.32	7.63	6.82	33.20	25.29	-2.28
1075	0	100	0	60	9.34	6.05	5.11	29.55	33.27	-0.58
1076	20	0	0	60	12.90	14.02	13.87	44.26	-4.04	-6.47
1077	20	20	0	60	11.30	11.34	11.64	40.15	2.65	-7.31
1078	20	40	0	60	9.98	9.10	9.55	36.17	9.89	-7.51
1079	20	70	0	60	8.48	6.63	6.91	30.96	19.97	-6.52
1080	20	100	0	60	7.64	5.25	5.20	27.43	27.54	-4.72
1081	40	0	0	60	10.16	11.65	13.51	40.65	-8.05	-11.75
1082	40	20	0	60	9.03	9.56	11.42	37.05	-1.61	-11.98
1083	40	40	0	60	8.09	7.80	9.47	33.56	5.26	-11.75
1084	40	70	0	60	6.95	5.80	6.97	28.89	14.62	-10.37
1085	40	100	0	60	6.25	4.61	5.32	25.59	21.61	-8.50
1086	70	0	0	60	7.10	8.87	12.90	35.73	-13.41	-18.54
1087	70	20	0	60	6.48	7.48	11.09	32.88	-7.40	-18.16
1088	70	40	0	60	5.91	6.22	9.33	29.97	-0.97	-17.45
1089	70	70	0	60	5.22	4.81	7.03	26.18	7.37	-15.28
1090	70	100	0	60	4.79	3.95	5.49	23.51	13.48	-12.93
1091	100	0	0	60	5.28	7.15	12.33	32.15	-17.65	-23.11
1092	100	20	0	60	4.87	6.10	10.68	29.67	-12.08	-22.41
1093	100	40	0	60	4.50	5.18	9.09	27.23	-6.30	-21.33
1094	100	70	0	60	4.11	4.16	7.02	24.19	1.40	-18.66
1095	100	100	0	60	3.87	3.56	5.60	22.17	6.73	-15.76
1096	0	0	20	60	15.62	16.47	10.73	47.58	-1.51	8.29
1097	0	20	20	60	13.63	13.23	9.14	43.11	5.70	5.86
1098	0	40	20	60	11.98	10.51	7.58	38.75	13.49	4.17
1099	0	70	20	60	10.16	7.63	5.61	33.20	24.11	3.21
1100	0	100	20	60	9.16	6.04	4.39	29.52	31.95	3.29
1101	20	0	20	60	12.40	13.77	10.47	43.90	-5.79	2.79
1102	20	20	20	60	10.97	11.22	9.01	39.95	1.09	0.89
1103	20	40	20	60	9.73	9.02	7.55	36.03	8.48	-0.41
1104	20	70	20	60	8.33	6.64	5.69	30.98	18.50	-1.00
1105	20	100	20	60	7.52	5.28	4.48	27.51	26.08	-0.70
1106	40	0	20	60	9.72	11.46	10.23	40.34	-10.13	-2.60
1107	40	20	20	60	8.70	9.46	8.87	36.86	-3.55	-3.95
1108	40	40	20	60	7.85	7.75	7.52	33.46	3.49	-4.74
1109	40	70	20	60	6.79	5.81	5.77	28.92	12.87	-4.93
1110	40	100	20	60	6.14	4.64	4.57	25.68	19.96	-4.37
1111	70	0	20	60	6.70	8.72	9.84	35.43	-16.15	-9.77
1112	70	20	20	60	6.17	7.39	8.65	32.68	-9.88	-10.36
1113	70	40	20	60	5.66	6.16	7.43	29.82	-3.21	-10.63
1114	70	70	20	60	5.07	4.83	5.86	26.24	5.28	-9.99
1115	70	100	20	60	4.68	3.99	4.73	23.64	11.46	-8.79
1116	100	0	20	60	4.87	6.96	9.44	31.72	-20.87	-14.82
1117	100	20	20	60	4.55	6.00	8.37	29.42	-15.03	-14.96
1118	100	40	20	60	4.26	5.11	7.27	27.04	-8.82	-14.77
1119	100	70	20	60	3.95	4.17	5.86	24.23	-1.00	-13.44
1120	100	100	20	60	3.77	3.60	4.83	22.31	4.57	-11.58
1121	0	0	40	60	15.18	16.24	8.01	47.29	-2.80	17.19
1122	0	20	40	60	13.37	13.13	6.98	42.96	4.64	13.86
1123	0	40	40	60	11.80	10.48	5.91	38.69	12.48	11.24
1124	0	70	40	60	10.04	7.65	4.59	33.24	22.96	8.57
1125	0	100	40	60	9.01	6.04	3.74	29.52	30.70	7.20
1126	20	0	40	60	12.06	13.60	7.86	43.66	-7.09	11.54
1127	20	20	40	60	10.69	11.11	6.88	39.76	-0.14	8.78
1128	20	40	40	60	9.53	8.98	5.91	35.94	7.30	6.50
1129	20	70	40	60	8.19	6.65	4.65	31.00	17.17	4.35
1130	20	100	40	60	7.38	5.29	3.81	27.54	24.61	3.34
1131	40	0	40	60	9.42	11.33	7.72	40.13	-11.66	5.98
1132	40	20	40	60	8.46	9.38	6.81	36.71	-5.02	3.79
1133	40	40	40	60	7.64	7.70	5.92	33.35	2.00	1.99
1134	40	70	40	60	6.64	5.81	4.73	28.92	11.32	0.31
1135	40	100	40	60	6.01	4.65	3.89	25.71	18.41	-0.35
1136	70	0	40	60	6.42	8.61	7.49	35.22	-18.14	-1.58
1137	70	20	40	60	5.92	7.31	6.70	32.50	-11.77	-2.97
1138	70	40	40	60	5.47	6.13	5.90	29.75	-5.03	-4.15
1139	70	70	40	60	4.94	4.84	4.84	26.27	3.46	-4.85
1140	70	100	40	60	4.58	4.02	4.07	23.74	9.74	-4.85
1141	100	0	40	60	4.60	6.86	7.26	31.49	-23.38	-7.08
1142	100	20	40	60	4.33	5.94	6.55	29.25	-17.30	-7.93
1143	100	40	40	60	4.08	5.08	5.82	26.95	-10.90	-8.56
1144	100	70	40	60	3.84	4.19	4.87	24.29	-2.99	-8.41
1145	100	100	40	60	3.68	3.64	4.17	22.45	2.68	-7.67
1146	0	0	70	60	15.00	16.23	5.07	47.28	-3.82	30.21
1147	0	20	70	60	13.15	13.08	4.59	42.89	3.54	25.21
1148	0	40	70	60	11.59	10.44	4.06	38.62	11.30	20.91
1149	0	70	70	60	9.86	7.65	3.44	33.24	21.60	15.57
1150	0	100	70	60	8.81	6.03	3.02	29.50	29.04	12.07
